326712004490428416	positive	aus na kme nie twin. :) feel's like heaven na ulet :D	aus na kme nie twin. :) feel's like heaven na ulet :D	PTKVZ ITJ NN ADV NE ADJD ADJD ADJA ADJA ITJ ADJA ADJA	4/CJ 3/NK 1/NK 5/MO 0/-- 8/MO 8/MO 9/MO 0/-- 9/NK 9/MO 9/MO	_ _ case=acc|gender=masc|num=pl|sup=True _ case=nom|*=True|num=sg EmoExpression::markable_28::Intensity=medium|EmoExpression::markable_28::Sarcasm=false|EmoExpression::markable_28::SubjectiveFact=false|EmoExpression::markable_28::Polarity=positive|EmoExpression::markable_28::EmoExpression=True|EmoExpression::markable_28::Uncertain=false pos=True case=acc|gender=fem|num=pl|pos=True case=acc|gender=fem|num=pl _ _ EmoExpression::markable_29::Uncertain=false|EmoExpression::markable_29::EmoExpression=True|EmoExpression::markable_29::Polarity=positive|EmoExpression::markable_29::Sarcasm=false|EmoExpression::markable_29::Intensity=strong|EmoExpression::markable_29::SubjectiveFact=false
324942150758436864	positive	Sy sich dukung @ItsNuDimension :) yg län gak dech	Sy sich dukung @ItsNuDimension :) yg län gak dech	NE PRF NN NN ADJD ADJD ADJD NE ADJA	3/NK 3/DA 0/-- 3/NK 6/MO 7/MO 8/NK 0/-- 8/PNC	case=nom|*=True|num=sg case=acc|pers=3|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg EmoExpression::markable_30::EmoExpression=True|EmoExpression::markable_30::Uncertain=false|EmoExpression::markable_30::Intensity=medium|EmoExpression::markable_30::SubjectiveFact=false|EmoExpression::markable_30::Polarity=positive|EmoExpression::markable_30::Sarcasm=false pos=True pos=True case=nom|*=True|num=sg *=True
325948459481972736	neutral	@IbinBayern bevor du den account ab gibst, nochmal in die DM s schauen :-). // @flosimbeck	@IbinBayern bevor du die <UNKNOWN> ab gibst, nochmal in die DM s schauen :-). // @flosimbeck	NN KOUS PPER ART ADJD APPR NE ADV APPR ART NN NN VVFIN ADJA NN NE	0/-- 5/CP 5/SB 5/NK 13/MO 5/MO 6/NK 9/MO 13/MO 11/NK 9/NK 11/NK 0/-- 13/MO 0/-- 15/NK	_ _ case=nom|*=True|num=sg|pers=2 case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=dat|*=True|num=sg _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=nom|gender=neut|num=sg|pers=3 _ case=acc|gender=neut|num=pl|pos=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
327325931276492800	positive	CologneClaudi: Er schrieb mir,er wäre der beste Pussylecker der Welt;-)... und könnte ganz lange die Luft dabei... http://t.co/ceH080g0jD	CologneClaudi: er schreiben mir,er sein die gut Pussylecker die Welt;-)... und können ganz lange die Luft dabei... http://t.co/ceH080g0jD	VVFIN PPER VVFIN ADJD VAFIN ART ADJA NN ART NN KON VMFIN ADV ADV ART NN ADJA NN	4/MO 3/SB 0/-- 3/MO 3/OC 8/NK 8/NK 5/SB 10/NK 8/AG 12/JU 0/-- 14/MO 16/MO 16/NK 17/MO 12/OC 0/--	pers=3|num=sg|tense=past|mood=ind case=nom|gender=masc|num=sg|pers=3 pers=3|num=sg|tense=past|mood=ind Target::markable_100500186::Anaphref=empty|Sentiment::markable_100500185::Intensity=strong|comp=True|Target::markable_100500186::Target=True|Sentiment::markable_100500185::Polarity=positive|Target::markable_100500186::Preferred=true|Sentiment::markable_100500185::Sarcasm=false|Sentiment::markable_100500185::Sentiment=True pers=3|num=sg|tense=past|mood=subj|Sentiment::markable_100500185::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_100500185::Sentiment=True case=nom|EmoExpression::markable_34::SubjectiveFact=false|gender=masc|EmoExpression::markable_34::Uncertain=false|EmoExpression::markable_34::Intensity=strong|num=sg|EmoExpression::markable_34::EmoExpression=True|EmoExpression::markable_34::Polarity=positive|sup=True|Sentiment::markable_100500185::Sentiment=True|EmoExpression::markable_34::Sarcasm=false case=nom|gender=masc|num=sg|Sentiment::markable_100500185::Sentiment=True case=gen|gender=fem|num=sg|Sentiment::markable_100500185::Sentiment=True case=gen|gender=fem|num=sg _ pers=3|num=sg|tense=past|mood=subj _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=gen|gender=neut|num=pl|pos=True case=nom|gender=fem|num=sg
319164728951844864	negative	RT @GrumpyMerkel: :-[ Offizielles Smiley der Bundeskanzlerin der Bundesrepublik Deutschland	RT @GrumpyMerkel: :-[ Offizielle Smiley die Bundeskanzlerin die Bundesrepublik Deutschland	NE ADJA $( NN NE ART NN ART NN NE	2/SB 0/-- 4/-- 0/-- 4/NK 7/NK 4/DA 9/NK 7/AG 9/NK	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True EmoExpression::markable_100500188::Sarcasm=false|EmoExpression::markable_100500188::Polarity=negative|EmoExpression::markable_100500188::EmoExpression=True|EmoExpression::markable_100500188::Uncertain=false|EmoExpression::markable_100500188::Intensity=medium|EmoExpression::markable_100500188::SubjectiveFact=false case=nom|gender=neut|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg case=nom|gender=neut|num=sg
318872427922849792	positive	Shaq, ich bin dein grösster Fan!!! FCB FCB FCB FCB FCB FCB FCB (FC BASEL 1893) ,Falls du Bayern gedacht hast. ;-) 😉	Shaq, ich sein dein groß Fan!!! FCB FCB FCB FCB FCB FCB FCB (FC Basel 1893) ,Falls du Bayer denken|gedenken hast. ;-) 😉	NE PPER VAFIN PPOSAT ADJA NN NN NN NN NN NN NN NN NE NE ADJA NN PPER NN VVPP NE $( ADJA	3/PD 3/SB 0/-- 6/NK 6/NK 3/PD 0/-- 7/NK 7/CJ 9/NK 9/CJ 11/NK 11/CJ 15/PNC 13/NK 17/NK 13/APP 19/NK 20/OA 17/PAR 20/OA 23/-- 0/--	case=nom|*=True|num=sg|Sentiment::markable_35::Sentiment=True case=nom|pers=1|num=sg|Source::markable_36::Anaphref=empty|Source::markable_36::Source=True|*=True|Sentiment::markable_35::Sentiment=True pers=1|num=sg|tense=pres|mood=ind|Sentiment::markable_35::Sentiment=True case=nom|Target::markable_37::Anaphref=markable_100500189|num=sg|Target::markable_37::Preferred=true|Target::markable_37::Target=True|gender=masc|Sentiment::markable_35::Sentiment=True case=nom|EmoExpression::markable_39::SubjectiveFact=false|EmoExpression::markable_39::EmoExpression=True|gender=masc|Sentiment::markable_35::Sentiment=True|EmoExpression::markable_39::Polarity=positive|num=sg|sup=True|EmoExpression::markable_39::Sarcasm=false|EmoExpression::markable_39::Uncertain=false|EmoExpression::markable_39::Intensity=strong case=nom|gender=masc|num=sg|Sentiment::markable_35::Sentiment=True case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=nom|*=True|num=sg|pers=2 case=acc|gender=neut|num=sg _ _ EmoExpression::markable_40::Sarcasm=false|EmoExpression::markable_40::EmoExpression=True|EmoExpression::markable_40::Uncertain=false|EmoExpression::markable_40::Intensity=medium|EmoExpression::markable_40::SubjectiveFact=false|EmoExpression::markable_40::Polarity=positive case=dat|EmoExpression::markable_41::EmoExpression=True|EmoExpression::markable_41::Uncertain=false|EmoExpression::markable_41::Sarcasm=false|EmoExpression::markable_41::Intensity=medium|EmoExpression::markable_41::Polarity=positive|*=True|pos=True|num=sg|EmoExpression::markable_41::SubjectiveFact=false
320953374893809664	positive	@BigTime_Tarver Logie:*antworten:Wenn was ist,dann ruf mich an. &lt;3*	@BigTime_Tarver Logie:*antworten:Wenn was ist,dann rufen ich an. &lt;3*	NN NN PIAT ADJA VVIMP PRF NE ADJA	0/-- 3/NK 5/NK 5/NK 0/-- 2/OA2 5/OA 0/--	case=nom|gender=masc|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True _ case=acc|*=True|num=sg|pers=1 EmoExpression::markable_42::Sarcasm=false|EmoExpression::markable_42::Uncertain=false|EmoExpression::markable_42::Polarity=positive|EmoExpression::markable_42::Intensity=medium|EmoExpression::markable_42::EmoExpression=True|EmoExpression::markable_42::SubjectiveFact=false EmoExpression::markable_42::EmoExpression=True
321749491420127232	positive	Was für eine Show. Frankie gös #ZiB2 ... again. In der weiteren Hauptrolle @ArminWolf . Das 3. Sequel der Serie :-) http://t.co/ofPeKWREZ4	was für eine Show. Frankie gös #ZiB2 ... again. in die weit Hauptrolle @ArminWolf . die 3. Sequel die Serie :-) http://t.co/ofPeKWREZ4	PIS APPR ART NN NE ADJD CARD $. NE APPR ART ADJA NN NN $. ART ADJA NE ART NN $( CARD	0/-- 1/MNR 4/NK 2/NK 0/-- 7/MO 5/NK 7/-- 0/-- 14/MO 13/NK 13/NK 10/NK 0/-- 0/-- 18/NK 18/NK 0/-- 20/NK 18/AG 20/-- 18/PAR	case=nom|EmoExpression::markable_45::Intensity=strong|EmoExpression::markable_45::EmoExpression=True|Sentiment::markable_43::Sarcasm=false|Sentiment::markable_43::Intensity=strong|gender=neut|Sentiment::markable_43::Sentiment=True|EmoExpression::markable_45::Polarity=positive|EmoExpression::markable_45::Sarcasm=false|EmoExpression::markable_45::SubjectiveFact=false|num=sg|Sentiment::markable_43::Polarity=positive|EmoExpression::markable_45::Uncertain=false Sentiment::markable_43::Sentiment=True|EmoExpression::markable_45::EmoExpression=True case=acc|Target::markable_44::Preferred=true|num=sg|Target::markable_44::Target=True|gender=fem|Sentiment::markable_43::Sentiment=True|Target::markable_44::Anaphref=empty case=acc|gender=fem|num=sg case=nom|gender=neut|num=sg _ _ _ _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg|comp=True case=dat|gender=fem|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg EmoExpression::markable_100500193::Intensity=medium|EmoExpression::markable_100500193::SubjectiveFact=false|EmoExpression::markable_100500193::EmoExpression=True|EmoExpression::markable_100500193::Polarity=positive|EmoExpression::markable_100500193::Sarcasm=false|EmoExpression::markable_100500193::Uncertain=false _
320500987192283136	positive	@_phoeni wenigstens ist ihr Titelbild auch geklaut http://t.co/85MxH8i5jj :)	@_phoeni wenigstens sein ihr Titelbild auch klauen http://t.co/85MxH8i5jj :)	NE ADV VAFIN PPOSAT NN ADV VVPP NE ADJA	0/-- 3/MO 0/-- 5/NK 3/SB 7/MO 3/PD 9/DA 7/MO	case=nom|*=True|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ _ _ EmoExpression::markable_46::EmoExpression=True|EmoExpression::markable_46::Uncertain=false|EmoExpression::markable_46::Intensity=medium|EmoExpression::markable_46::Sarcasm=false|EmoExpression::markable_46::SubjectiveFact=false|EmoExpression::markable_46::Polarity=positive
329314046182572032	positive	@itlookslikemaik @awkwvrd Als ich das gehört habe, habe ich das nicht mehr gekauft :)	@itlookslikemaik @awkwvrd als ich die gehören habe, haben ich die nicht mehr kaufen :)	NN ADJD KOKOM PPER PDS VVFIN NE VAFIN PPER PDS PTKNEG ADV VVPP ADJD	0/-- 0/-- 4/CM 8/SB 6/OA 7/NK 3/NK 0/-- 8/SB 13/OA 13/NG 11/MO 8/OC 13/MO	case=nom|gender=fem|num=sg pos=True Sentiment::markable_100500194::Intensity=medium|Sentiment::markable_100500194::Sentiment=True|Sentiment::markable_100500194::Polarity=positive|Sentiment::markable_100500194::Sarcasm=false case=nom|pers=1|num=sg|Source::markable_100500195::Anaphref=empty|Source::markable_100500195::Source=True|Sentiment::markable_100500194::Sentiment=True|*=True case=acc|gender=neut|Sentiment::markable_100500194::Sentiment=True|num=sg Sentiment::markable_100500194::Sentiment=True case=acc|gender=neut|Sentiment::markable_100500194::Sentiment=True|num=sg pers=1|Sentiment::markable_100500194::Sentiment=True|num=sg|tense=pres|mood=ind case=nom|*=True|Sentiment::markable_100500194::Sentiment=True|num=sg|pers=1 case=acc|Sentiment::markable_100500194::Sentiment=True|Target::markable_100500196::Anaphref=empty|num=sg|gender=neut|Target::markable_100500196::Target=True|Target::markable_100500196::Preferred=true Sentiment::markable_100500194::Sentiment=True Sentiment::markable_100500194::Sentiment=True Sentiment::markable_100500194::Sentiment=True Sentiment::markable_100500194::Sentiment=True|EmoExpression::markable_47::EmoExpression=True|EmoExpression::markable_47::SubjectiveFact=false|EmoExpression::markable_47::Uncertain=false|EmoExpression::markable_47::Polarity=positive|EmoExpression::markable_47::Sarcasm=false|EmoExpression::markable_47::Intensity=medium
326809840825552897	positive	@zumba ,Ich warte auch morgen. Morgen hat Zumba Danceeeee♥♥♥♥Ich mag Zumbaaaa:-):-):-)	@zumba ,Ich warten auch morgen. Morgen haben Zumba Danceeeee♥♥♥♥Ich mögen Zumbaaaa:-):-):-)	NN NN VVFIN ADV NE NN VAFIN NN NN VMFIN $(	0/-- 3/SB 0/-- 5/MO 3/OA 7/SB 0/-- 10/SB 8/NK 7/OC 10/--	case=nom|gender=fem|num=sg case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=subj _ case=nom|*=True|num=sg case=acc|gender=fem|num=pl pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|num=sg|Sentiment::markable_48::Sarcasm=false|Sentiment::markable_48::Polarity=positive|gender=fem|Sentiment::markable_48::Intensity=medium|Sentiment::markable_48::Sentiment=True EmoExpression::markable_50::Intensity=medium|mood=ind|EmoExpression::markable_50::SubjectiveFact=false|EmoExpression::markable_50::Uncertain=false|EmoExpression::markable_50::EmoExpression=True|pers=3|num=sg|tense=pres|EmoExpression::markable_50::Polarity=positive|EmoExpression::markable_50::Sarcasm=false|Sentiment::markable_48::Sentiment=True EmoExpression::markable_52::EmoExpression=True|Sentiment::markable_48::Sentiment=True
321246861086310400	mixed	Interview miss Candy! Habt ihr Fragen? Zb ob schwul ein böses wort ist? ;-)	Interview miss Candy! haben ihr Fragen? Zb ob schwul eine böse wort ist? ;-)	NN FM NE VAFIN PPOSAT NN NE ADV ADJD ART ADJA ADJA ADJA $(	3/PNC 3/PNC 0/-- 0/-- 6/NK 4/SB 0/-- 7/MO 7/MO 11/MO 7/UC 7/UC 7/UC 0/--	_ _ case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ _ pos=True case=nom|gender=neut|num=sg case=nom|EmoExpression::markable_55::EmoExpression=True|gender=neut|EmoExpression::markable_55::SubjectiveFact=false|pos=True|EmoExpression::markable_55::Polarity=negative|num=sg|EmoExpression::markable_55::Intensity=medium|EmoExpression::markable_55::Uncertain=false|EmoExpression::markable_55::Sarcasm=false _ case=nom|gender=neut|num=sg|pos=True EmoExpression::markable_53::Sarcasm=false|EmoExpression::markable_53::EmoExpression=True|EmoExpression::markable_53::Uncertain=false|EmoExpression::markable_53::Intensity=medium|EmoExpression::markable_53::SubjectiveFact=false|EmoExpression::markable_53::Polarity=positive
321017824573276160	positive	@_kangetsu ja, will es auch irgendwie morgen gucken /o\ kannst du mri dann einen link zukommen alssen vllt? :)	@_kangetsu ja, wollen es auch irgendwie morgen gucken /o\ können du mri dann eine link zukommen alssen vllt? :)	NN NE VMFIN PPER ADV ADV ADV VVFIN NN VMFIN PPER NN ADV ART ADJA VVFIN ADJA NN ADJA	0/-- 3/SB 0/-- 3/OA 9/MO 7/MO 8/MO 9/NK 16/DA 9/MNR 10/SB 8/SB 10/MO 15/NK 10/OC 3/OC 16/MO 16/OA 0/--	case=nom|gender=fem|num=sg case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg|pers=3 _ _ _ _ case=dat|EmoExpression::markable_100500197::Uncertain=false|EmoExpression::markable_100500197::Intensity=medium|EmoExpression::markable_100500197::SubjectiveFact=false|*=True|pers=1|EmoExpression::markable_100500197::EmoExpression=True|num=sg|EmoExpression::markable_100500197::Sarcasm=false|EmoExpression::markable_100500197::Polarity=positive pers=2|EmoExpression::markable_100500197::EmoExpression=True|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 case=acc|gender=fem|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ _ EmoExpression::markable_56::SubjectiveFact=false|EmoExpression::markable_56::Intensity=medium|EmoExpression::markable_56::EmoExpression=True|EmoExpression::markable_56::Polarity=positive|EmoExpression::markable_56::Uncertain=false|EmoExpression::markable_56::Sarcasm=false
322730705912217600	mixed	@kawainassif ja! oder: nicht aufräumen und zum Drüberstolpern bringen :)	@kawainassif ja! oder: nicht aufräumen und zu Drüberstolpern bringen :)	NE VVFIN ADJD PTKNEG VVINF KON APPRART NN VVFIN ADJA	0/-- 0/-- 5/MO 5/NG 0/-- 5/CD 9/MO 7/NK 6/CJ 9/MO	case=nom|gender=neut|num=sg _ _ _ _ _ case=dat|gender=masc|num=sg case=dat|EmoExpression::markable_100500261::Intensity=medium|EmoExpression::markable_100500261::SubjectiveFact=false|EmoExpression::markable_100500261::EmoExpression=True|gender=masc|EmoExpression::markable_100500261::Sarcasm=false|num=sg|EmoExpression::markable_100500261::Polarity=negative|EmoExpression::markable_100500261::Uncertain=false _ case=dat|EmoExpression::markable_57::SubjectiveFact=false|gender=masc|pos=True|EmoExpression::markable_57::Polarity=positive|EmoExpression::markable_57::Uncertain=false|num=sg|EmoExpression::markable_57::Sarcasm=false|EmoExpression::markable_57::Intensity=medium|EmoExpression::markable_57::EmoExpression=True
328197214025424896	positive	RT @HerrTutorial: Habe so Lust auf einen Dattel/Bananen Milchshake.. 😍 *___* - worauf habt ihr gerade Lust? :)	RT @HerrTutorial: haben so Lust auf eine Dattel/Bananen Milchshake.. 😍 *___* - worauf haben ihr gerade Lust? :)	NE NN VAFIN ADV NN APPR ART NN NE ADJA NN $( PWAV VAFIN PPER ADV ADJA NN	2/AG 0/-- 0/-- 5/MO 3/SB 5/MNR 8/NK 6/NK 8/NK 11/NK 14/OA 11/-- 11/CD 0/-- 17/DA 17/MO 14/SB 0/--	case=nom|gender=neut|num=sg case=nom|gender=neut|Sentiment::markable_58::Sentiment=True|num=sg pers=3|Sentiment::markable_58::Sentiment=True|num=sg|tense=past|mood=subj Intensifier::markable_60::Degree=strong|Intensifier::markable_60::Intensifier=True|Sentiment::markable_58::Sentiment=True|Intensifier::markable_60::EmoExpressionRef=emo-expression:markable_59 case=nom|EmoExpression::markable_59::Polarity=positive|EmoExpression::markable_59::EmoExpression=True|gender=fem|EmoExpression::markable_59::Sarcasm=false|Sentiment::markable_58::Sentiment=True|num=sg|EmoExpression::markable_59::Intensity=medium|EmoExpression::markable_59::SubjectiveFact=false|EmoExpression::markable_59::Uncertain=false Target::markable_61::Target=True|Target::markable_61::Preferred=true|Sentiment::markable_58::Sentiment=True|Target::markable_61::Anaphref=empty case=acc|gender=masc|Sentiment::markable_58::Sentiment=True|num=sg|Target::markable_61::Target=True case=acc|gender=masc|Sentiment::markable_58::Sentiment=True|num=sg|Target::markable_62::Target=True case=nom|gender=neut|Sentiment::markable_58::Sentiment=True|num=sg EmoExpression::markable_63::Polarity=positive|EmoExpression::markable_63::Sarcasm=false|EmoExpression::markable_63::EmoExpression=True|EmoExpression::markable_63::SubjectiveFact=false|EmoExpression::markable_63::Uncertain=false|EmoExpression::markable_63::Intensity=medium|Sentiment::markable_58::Sentiment=True EmoExpression::markable_64::Sarcasm=false|EmoExpression::markable_64::SubjectiveFact=false|gender=fem|*=True|EmoExpression::markable_64::Intensity=medium|Sentiment::markable_58::Sentiment=True|num=sg|EmoExpression::markable_64::Polarity=positive|EmoExpression::markable_64::EmoExpression=True|EmoExpression::markable_64::Uncertain=false _ _ pers=2|num=pl|tense=pres|mood=ind case=dat|gender=fem|num=sg|pers=3 _ case=acc|gender=masc|num=pl|pos=True EmoExpression::markable_65::Uncertain=false|EmoExpression::markable_65::Polarity=positive|EmoExpression::markable_65::Sarcasm=false|EmoExpression::markable_65::Intensity=medium|EmoExpression::markable_65::EmoExpression=True|EmoExpression::markable_65::SubjectiveFact=false
319786412801159168	positive	@Netzkoepfe oh, digitaler Arbeitsmarkt, da will ich mal auf dem laufenden bleiben. :-)	@Netzkoepfe oh, digital Arbeitsmarkt, da wollen ich mal auf die laufend bleiben. :-)	NN NE ADJA NN ADV VMFIN PPER ADV APPR ART ADJA NE $(	0/-- 6/SB 4/NK 2/NK 2/MO 0/-- 6/SB 6/MO 6/MO 12/NK 12/NK 9/NK 0/--	case=nom|gender=masc|num=pl _ case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg _ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ EmoExpression::markable_100500262::EmoExpression=True|EmoExpression::markable_100500262::Intensity=medium|EmoExpression::markable_100500262::Uncertain=false|EmoExpression::markable_100500262::SubjectiveFact=false|EmoExpression::markable_100500262::Polarity=positive|EmoExpression::markable_100500262::Sarcasm=false case=dat|gender=masc|num=sg|EmoExpression::markable_100500262::EmoExpression=True case=dat|gender=masc|num=sg|pos=True|EmoExpression::markable_100500262::EmoExpression=True case=dat|gender=masc|num=sg EmoExpression::markable_66::Polarity=positive|EmoExpression::markable_66::EmoExpression=True|EmoExpression::markable_66::Uncertain=false|EmoExpression::markable_66::Intensity=medium|EmoExpression::markable_66::Sarcasm=false|EmoExpression::markable_66::SubjectiveFact=false
324596999527743488	positive	@SacchiH Ich reibe mich vorher mit Katzen-Minze ein :-)	@SacchiH ich reiben ich vorher mit Katzen-Minze eine :-)	NN PPER VVFIN PRF ADV APPR NN ART $(	0/-- 3/SB 0/-- 3/OA 3/MO 3/MO 6/NK 3/SVP 8/--	_ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|pers=1|num=sg _ _ case=dat|gender=fem|num=sg _ EmoExpression::markable_67::Intensity=medium|EmoExpression::markable_67::Polarity=positive|EmoExpression::markable_67::Uncertain=false|EmoExpression::markable_67::Sarcasm=false|EmoExpression::markable_67::SubjectiveFact=false|EmoExpression::markable_67::EmoExpression=True
322398050368753665	mixed	@LauraRPunkt Weiss nicht, ich war für dich gestresst ♥♥ oh wirklich ? :(((	@LauraRPunkt Weiß nicht, ich sein für du gestresst ♥♥ oh wirklich ? :(((	NN NN NE PPER VAFIN APPR PPER ADJD ADJA ITJ ADJD $. ADJA	0/-- 5/PD 2/NK 5/SB 0/-- 5/MO 6/NK 9/MO 10/NK 11/DM 5/PD 11/-- 0/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|*=True|num=sg|pers=1 pers=3|num=sg|tense=past|mood=ind _ case=acc|*=True|num=sg|pers=1 EmoExpression::markable_100500263::SubjectiveFact=false|EmoExpression::markable_100500263::EmoExpression=True|EmoExpression::markable_100500263::Uncertain=false|EmoExpression::markable_100500263::Polarity=negative|EmoExpression::markable_100500263::Sarcasm=false|EmoExpression::markable_100500263::Intensity=medium case=dat|EmoExpression::markable_100500200::Sarcasm=false|gender=neut|EmoExpression::markable_100500200::SubjectiveFact=false|pos=True|EmoExpression::markable_100500200::Polarity=positive|num=pl|EmoExpression::markable_100500200::Uncertain=false|EmoExpression::markable_100500200::Intensity=medium|EmoExpression::markable_100500200::EmoExpression=True _ pos=True _ EmoExpression::markable_68::Sarcasm=false|EmoExpression::markable_68::Uncertain=false|EmoExpression::markable_68::Intensity=strong|EmoExpression::markable_68::Polarity=negative|EmoExpression::markable_68::EmoExpression=True|EmoExpression::markable_68::SubjectiveFact=false
324271980058669056	positive	RT @dante_bonfim: Berlin! Berlin! Wir fahren nach Berlin! :)	RT @dante_bonfim: Berlin! Berlin! wir fahren nach Berlin! :)	NE ADJA NN NN PPER VVFIN APPR ADJA NN	0/-- 1/UC 0/-- 0/-- 6/SB 0/-- 6/MO 7/NK 0/--	case=nom|*=True|num=sg case=nom|*=True|Sentiment::markable_69::Sentiment=True|num=sg|pos=True case=nom|gender=neut|Sentiment::markable_69::Sentiment=True|num=sg case=nom|gender=neut|Sentiment::markable_69::Sentiment=True|num=sg case=nom|*=True|pers=1|num=pl|Target::markable_71::Anaphref=empty|Target::markable_71::Preferred=true|Sentiment::markable_69::Sentiment=True|Target::markable_71::Target=True pers=1|num=pl|tense=pres|mood=ind|Sentiment::markable_69::Sentiment=True|Target::markable_71::Target=True Sentiment::markable_69::Sentiment=True|Target::markable_71::Target=True Sentiment::markable_69::Sentiment=True|*=True|pos=True|Target::markable_71::Target=True EmoExpression::markable_70::SubjectiveFact=false|EmoExpression::markable_70::Intensity=medium|EmoExpression::markable_70::EmoExpression=True|EmoExpression::markable_70::Polarity=positive|Sentiment::markable_69::Sentiment=True|EmoExpression::markable_70::Uncertain=false|EmoExpression::markable_70::Sarcasm=false
321947957505191936	positive	@Mobiletology wenn ich dir sage, dass es nicht einmal ein Kamera-Licht besitzt und kein Autofokus hat, reicht das? ;-)	@Mobiletology wenn ich du sage, dass es nicht einmal eine Kamera-Licht besitzen und keine Autofokus hat, reichen das? ;-)	NN KOUS PPER PPER VVFIN KOUS PPER PTKNEG ADV ART NN VVFIN KON PIAT NN NE VVFIN ADJA $(	0/-- 5/CP 5/SB 5/DA 0/-- 12/CP 12/OA 12/NG 8/MO 11/NK 12/OA 5/OC 12/CD 15/NK 17/SB 15/NK 13/CJ 17/MO 0/--	case=nom|gender=fem|num=sg _ case=nom|*=True|num=sg|pers=1 case=dat|*=True|num=sg|pers=2 pers=1|num=sg|tense=pres|mood=ind _ case=nom|gender=neut|num=sg|pers=3 _ _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|*=True|num=sg EmoExpression::markable_72::EmoExpression=True|EmoExpression::markable_72::SubjectiveFact=false|EmoExpression::markable_72::Uncertain=false|EmoExpression::markable_72::Polarity=positive|EmoExpression::markable_72::Sarcasm=false|EmoExpression::markable_72::Intensity=medium
321273226774839297	negative	@woahkathrin wegen dem adidas neo Bild :( Ohh doch und wie	@woahkathrin wegen die Adidas neo Bild :( Ohh doch und wie	NN APPR ART NE NE NN ADJA NN ADV KON KOKOM	0/-- 7/MO 6/NK 5/PNC 6/NK 2/NK 0/-- 7/SB 7/MO 6/CD 10/CJ	_ _ case=dat|gender=masc|num=sg case=nom|*=True|num=sg _ case=nom|*=True|num=sg case=acc|EmoExpression::markable_73::EmoExpression=True|EmoExpression::markable_73::SubjectiveFact=false|EmoExpression::markable_73::Uncertain=false|EmoExpression::markable_73::Intensity=medium|*=True|EmoExpression::markable_73::Polarity=negative|num=sg|EmoExpression::markable_73::Sarcasm=false case=acc|*=True|num=sg _ _ _
