338032804392730624	positive	Nana, %User, den SPD-Chor haben wie schon einmal gesehen %PosSmiley	Nana, %User, die SPD-Chor haben wie schon einmal sehen %PosSmiley	NE NE ART NN VAFIN KOKOM ADV ADV VVPP ITJ	2/PNC 5/SB 4/NK 9/OA 0/-- 8/CM 8/MO 9/MO 5/OC 9/NK	case=nom|*=True|num=sg case=nom|*=True|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg pers=3|num=pl|tense=pres|mood=ind _ _ _ _ EmoExpression::markable_16::Polarity=positive|EmoExpression::markable_16::Sarcasm=false|EmoExpression::markable_16::EmoExpression=True|EmoExpression::markable_16::SubjectiveFact=false|EmoExpression::markable_16::Uncertain=false|EmoExpression::markable_16::Intensity=medium
326082150963224576	positive	Mensch Uli, was hast du dir denn da andrehen lassen? Scheint genauso ein Fehlgriff zu sein wie die Wahl deines Steuerberaters %PosSmiley	Mensch Uli, was haben du du denn da andrehen lassen? scheinen genauso eine Fehlgriff zu sein wie die Wahl dein Steuerberater %PosSmiley	NN NE PIS VAFIN PPER PRF ADV ADV VVFIN ADJD VVFIN ADV ART NN PTKZU VAINF KOKOM ART NN PPOSAT NN ITJ	9/SB 1/NK 4/SB 1/PAR 4/SB 10/DA 4/MO 4/MO 0/-- 9/MO 0/-- 16/MO 14/NK 16/PD 16/PM 11/OC 19/CM 19/NK 12/CC 21/NK 19/AG 21/NK	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=neut|num=sg pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 case=dat|*=True|num=sg|pers=2 _ _ _ _ pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=gen|gender=masc|num=sg case=gen|gender=masc|num=sg EmoExpression::markable_17::SubjectiveFact=false|EmoExpression::markable_17::Polarity=positive|EmoExpression::markable_17::EmoExpression=True|EmoExpression::markable_17::Sarcasm=false|EmoExpression::markable_17::Uncertain=false|EmoExpression::markable_17::Intensity=medium
338029688163278848	positive	na... wenn das ein herr minister sagt... Bin gespannt auf die heuteshow - was hie nicht kommt, das fand kaum statt! %PosSmiley	na... wenn die eine Herr minister sagt... Bin gespannt auf die heuteshow - was hie nicht kommt, die finden kaum statt! %PosSmiley	ADJA KOUS PDS ART NN ADJA NE NE ADJD APPR ART NN $( PWS NE PTKNEG ADJD PDS VVFIN ADV ADJA ITJ	0/-- 7/CP 7/NK 5/NK 6/SB 7/NK 0/-- 0/-- 8/PD 8/MO 12/NK 10/NK 12/-- 19/SB 19/OA 19/NG 18/MO 19/OA 8/OC 21/MO 19/MO 19/DM	_ _ case=nom|gender=neut|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|sup=True case=nom|gender=masc|num=sg pers=1|num=sg|tense=pres|mood=ind pos=True _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=nom|gender=neut|num=sg _ _ pos=True case=acc|gender=neut|num=sg pers=3|num=sg|tense=past|mood=ind _ pos=True EmoExpression::markable_18::EmoExpression=True|EmoExpression::markable_18::SubjectiveFact=false|EmoExpression::markable_18::Uncertain=false|EmoExpression::markable_18::Polarity=positive|EmoExpression::markable_18::Sarcasm=false|EmoExpression::markable_18::Intensity=medium
334040625374699520	negative	Der Peer Steinbrück ist doch bestimmt ein Undercover-Politiker der CDU um die SPD auffliegen zu lassen. %PosSmiley	die Peer Steinbrück sein doch bestimmt eine Undercover-Politiker die CDU um die SPD auffliegen zu lassen. %PosSmiley	ART NE NN VAFIN ADV ADV ART NN ART NE APPR ART NE VVFIN APPR NE ITJ	3/NK 3/NK 4/SB 0/-- 4/MO 4/MO 8/NK 4/PD 10/NK 8/AG 8/MNR 13/NK 11/NK 4/PD 14/MO 15/NK 0/NK	case=nom|Target::markable_100500135::Preferred=true|Sentiment::markable_100500134::Intensity=weak|gender=masc|Sentiment::markable_100500134::Sarcasm=false|Sentiment::markable_100500134::Polarity=negative|num=sg|Sentiment::markable_100500134::Sentiment=True|Target::markable_100500135::Anaphref=empty|Target::markable_100500135::Target=True case=nom|gender=masc|Sentiment::markable_100500134::Sentiment=True|num=sg|Target::markable_100500135::Target=True case=nom|gender=masc|Sentiment::markable_100500134::Sentiment=True|num=sg|Target::markable_100500135::Target=True pers=3|Sentiment::markable_100500134::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_100500134::Sentiment=True Sentiment::markable_100500134::Sentiment=True case=nom|gender=masc|Sentiment::markable_100500134::Sentiment=True|num=sg case=nom|gender=masc|Sentiment::markable_100500134::Sentiment=True|num=sg case=gen|gender=fem|Sentiment::markable_100500134::Sentiment=True|num=sg case=gen|gender=fem|Sentiment::markable_100500134::Sentiment=True|num=sg Sentiment::markable_100500134::Sentiment=True case=acc|gender=fem|Sentiment::markable_100500134::Sentiment=True|num=sg case=acc|gender=fem|Sentiment::markable_100500134::Sentiment=True|num=sg Sentiment::markable_100500134::Sentiment=True Sentiment::markable_100500134::Sentiment=True case=dat|*=True|Sentiment::markable_100500134::Sentiment=True|num=sg EmoExpression::markable_19::EmoExpression=True|EmoExpression::markable_19::Uncertain=false|EmoExpression::markable_19::Intensity=medium|Sentiment::markable_100500134::Sentiment=True|EmoExpression::markable_19::SubjectiveFact=false|EmoExpression::markable_19::Sarcasm=false|EmoExpression::markable_19::Polarity=positive
334042088800923648	positive	wird niemals Kanzlerin. Ich lasse sie nämlich aus NRW nicht weg! Aus Gründen %PosSmiley	werden niemals Kanzlerin. ich lassen sie nämlich aus NRW nicht weg! aus Grund %PosSmiley	VAFIN ADV NE PPER VVFIN PPER ADV APPR NE PTKNEG ADJD APPR NN ITJ	0/-- 3/MO 1/SB 5/SB 0/-- 5/OA 5/MO 5/MO 8/NK 5/NG 5/MO 0/-- 12/NK 12/MO	pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=masc|num=sg case=nom|*=True|num=sg|pers=1 pers=3|num=sg|tense=pres|mood=subj case=nom|gender=fem|num=sg|pers=3 _ _ case=dat|gender=neut|num=sg _ pos=True _ case=dat|gender=masc|num=pl EmoExpression::markable_20::EmoExpression=True|EmoExpression::markable_20::Uncertain=false|EmoExpression::markable_20::Intensity=medium|EmoExpression::markable_20::Sarcasm=false|EmoExpression::markable_20::SubjectiveFact=false|EmoExpression::markable_20::Polarity=positive
333683678532218881	negative	Ich kritikisiere nur das Struktur von Piraten, die verpassen viele Potenzial für das Wahlkampf, die wollen doch Politik machen. %NegSmiley %User	ich kritikisiere nur die Struktur von Piraten, die verpassen viele Potenzial für die Wahlkampf, die wollen doch Politik machen. %NegSmiley %User	PPER VVFIN ADV ART NN APPR NE ART VVFIN PIAT NN APPR ART NN PDS VMFIN ADV NN VVPP ITJ NE	2/SB 0/-- 5/MO 5/NK 2/OA 5/PG 6/NK 11/NK 11/NK 11/NK 2/OA 11/MNR 14/NK 12/NK 16/SB 14/OC 16/MO 19/OA 16/OC 21/NK 0/--	case=nom|Sentiment::markable_21::Sarcasm=false|Source::markable_22::Source=True|Sentiment::markable_21::Intensity=medium|*=True|pers=1|num=sg|Sentiment::markable_21::Polarity=negative|Source::markable_22::Anaphref=empty|Sentiment::markable_21::Sentiment=True EmoExpression::markable_23::SubjectiveFact=false|EmoExpression::markable_23::Intensity=medium|mood=ind|EmoExpression::markable_23::Uncertain=false|pers=1|num=sg|tense=pres|Sentiment::markable_21::Sentiment=True|EmoExpression::markable_23::EmoExpression=True|EmoExpression::markable_23::Polarity=negative|EmoExpression::markable_23::Sarcasm=false Sentiment::markable_21::Sentiment=True case=acc|num=sg|Target::markable_24::Target=True|gender=neut|Target::markable_24::Preferred=true|Target::markable_24::Anaphref=empty|Sentiment::markable_21::Sentiment=True case=acc|gender=neut|num=sg|Target::markable_24::Target=True|Sentiment::markable_21::Sentiment=True Target::markable_24::Target=True|Sentiment::markable_21::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_21::Sentiment=True case=acc|gender=fem|num=pl|Sentiment::markable_21::Sentiment=True EmoExpression::markable_100500138::Polarity=negative|mood=ind|EmoExpression::markable_100500138::EmoExpression=True|pers=3|num=pl|tense=pres|Sentiment::markable_21::Sentiment=True|EmoExpression::markable_100500138::Uncertain=false|EmoExpression::markable_100500138::Intensity=medium|EmoExpression::markable_100500138::Sarcasm=false|EmoExpression::markable_100500138::SubjectiveFact=false case=nom|gender=masc|num=pl|Sentiment::markable_21::Sentiment=True case=nom|gender=masc|num=pl|Sentiment::markable_21::Sentiment=True Sentiment::markable_21::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_21::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_21::Sentiment=True case=nom|*=True|num=pl|Sentiment::markable_21::Sentiment=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_21::Sentiment=True Sentiment::markable_21::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_21::Sentiment=True Sentiment::markable_21::Sentiment=True EmoExpression::markable_25::Intensity=medium|EmoExpression::markable_25::Polarity=positive|EmoExpression::markable_25::Sarcasm=false|EmoExpression::markable_25::SubjectiveFact=false|EmoExpression::markable_25::Uncertain=false|EmoExpression::markable_25::EmoExpression=True|Sentiment::markable_21::Sentiment=True case=nom|gender=masc|num=sg
333665744543944705	positive	91% zur Bürgermeisterwahl in Dierhagen für die LINKE Bewerberin Christiane Müller. Das ist schon eine Ansage %PosSmiley %Link...	@card@ zu Bürgermeisterwahl in Dierhagen für die links Bewerberin Christiane Müller. die sein schon eine Ansage %PosSmiley %Link...	CARD APPRART NN APPR NN APPR ART ADJA NN NE NE ART VAFIN ADV ART NN ITJ ADJA	0/-- 1/MO 2/NK 3/MNR 4/NK 5/MNR 9/NK 9/NK 6/NK 11/PNC 9/NK 13/SB 0/-- 16/MO 16/NK 13/SB 18/NK 16/NK	Target::markable_27::Anaphref=empty|Sentiment::markable_26::Intensity=strong|Sentiment::markable_26::Sentiment=True|Sentiment::markable_100500140::Intensity=medium|Sentiment::markable_26::Polarity=positive|Sentiment::markable_100500140::Sentiment=True|Source::markable_100500140::Anaphref=empty|Target::markable_27::Preferred=true|Sentiment::markable_100500140::Sarcasm=false|Source::markable_100500140::Source=True|Sentiment::markable_26::Sarcasm=false|Sentiment::markable_100500140::Polarity=positive|Target::markable_27::Target=True case=dat|Sentiment::markable_100500140::Sentiment=True|num=sg|gender=fem|Sentiment::markable_26::Sentiment=True|Target::markable_27::Target=True case=dat|Sentiment::markable_100500140::Sentiment=True|num=sg|gender=fem|Sentiment::markable_26::Sentiment=True|Target::markable_27::Target=True Sentiment::markable_100500140::Sentiment=True|Sentiment::markable_26::Sentiment=True|Target::markable_27::Target=True case=dat|Sentiment::markable_100500140::Sentiment=True|num=pl|gender=masc|Sentiment::markable_26::Sentiment=True|Target::markable_27::Target=True Sentiment::markable_100500140::Sentiment=True|Sentiment::markable_26::Sentiment=True|Target::markable_27::Target=True case=acc|Sentiment::markable_100500140::Sentiment=True|num=sg|gender=fem|Sentiment::markable_26::Sentiment=True|Target::markable_27::Target=True case=acc|Sentiment::markable_100500140::Sentiment=True|num=sg|gender=fem|Sentiment::markable_26::Sentiment=True|pos=True|Target::markable_27::Target=True case=acc|Sentiment::markable_100500140::Sentiment=True|num=sg|gender=fem|Sentiment::markable_26::Sentiment=True|Target::markable_27::Target=True case=nom|gender=fem|Target::markable_100500140::Target=True|Sentiment::markable_100500140::Sentiment=True|num=sg|Target::markable_100500140::Preferred=true|Sentiment::markable_26::Sentiment=True|Target::markable_27::Target=True|Target::markable_100500140::Anaphref=empty case=nom|gender=fem|num=sg|Sentiment::markable_26::Sentiment=True|Sentiment::markable_100500140::Sentiment=True case=nom|EmoExpression::markable_26::Sarcasm=false|EmoExpression::markable_26::Polarity=positive|EmoExpression::markable_26::Uncertain=false|EmoExpression::markable_26::Intensity=strong|gender=neut|EmoExpression::markable_26::EmoExpression=True|num=sg|EmoExpression::markable_26::SubjectiveFact=false|Sentiment::markable_26::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|EmoExpression::markable_26::EmoExpression=True|Sentiment::markable_26::Sentiment=True Sentiment::markable_26::Sentiment=True|EmoExpression::markable_26::EmoExpression=True case=nom|gender=fem|num=sg|Sentiment::markable_26::Sentiment=True|EmoExpression::markable_26::EmoExpression=True case=nom|Target::markable_100500143::Target=True|EmoExpression::markable_104013758::Intensity=medium|Target::markable_100500143::Anaphref=markable_27|gender=fem|EmoExpression::markable_104013758::Polarity=positive|EmoExpression::markable_104013758::Sarcasm=false|Target::markable_100500143::Preferred=true|num=sg|EmoExpression::markable_104013758::EmoExpression=True|EmoExpression::markable_104013758::SubjectiveFact=false|Sentiment::markable_26::Sentiment=True|EmoExpression::markable_104013758::Uncertain=false case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg|pos=True
319557500846346240	positive	Die Linke hält zusammen %PosSmiley Egal, was kommt! So soll es!	die Linke halten zusammen %PosSmiley Egal, was kommt! so sollen es!	ART NN VVFIN PTKVZ ITJ NN PIS VVFIN ADV VMFIN ADJA	2/NK 3/SB 0/-- 3/SVP 6/NK 3/OA 8/OA 6/OC 10/MO 0/-- 10/SB	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg mood=ind|EmoExpression::markable_104013759::Uncertain=false|EmoExpression::markable_104013759::EmoExpression=True|EmoExpression::markable_104013759::Intensity=medium|pers=3|num=sg|tense=pres|EmoExpression::markable_104013759::Sarcasm=false|EmoExpression::markable_104013759::SubjectiveFact=false|EmoExpression::markable_104013759::Polarity=positive EmoExpression::markable_104013759::EmoExpression=True EmoExpression::markable_104013760::EmoExpression=True|EmoExpression::markable_104013760::Uncertain=false|EmoExpression::markable_104013760::Sarcasm=false|EmoExpression::markable_104013760::SubjectiveFact=false|EmoExpression::markable_104013760::Intensity=medium|EmoExpression::markable_104013760::Polarity=positive case=nom|gender=neut|num=sg|EmoExpression::markable_104013760::EmoExpression=True case=nom|gender=neut|num=sg|EmoExpression::markable_104013760::EmoExpression=True pers=3|num=sg|tense=past|mood=ind EmoExpression::markable_104013761::Intensity=medium|EmoExpression::markable_104013761::EmoExpression=True|EmoExpression::markable_104013761::Sarcasm=false|EmoExpression::markable_104013761::SubjectiveFact=false|EmoExpression::markable_104013761::Uncertain=false|EmoExpression::markable_104013761::Polarity=positive pers=3|EmoExpression::markable_104013761::EmoExpression=True|num=sg|tense=pres|mood=ind _
324608444265021441	positive	Habe heute ein Weggins gesehen! (Wahl in Leggins) %PosSmiley	haben heute eine Weggins gesehen! (Wahl in Leggins) %PosSmiley	VAFIN ADV ART NN ADJA NN APPR ADJA ITJ	0/-- 4/MO 4/NK 1/SB 1/RS 0/-- 6/MNR 7/NK 7/MO	case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True case=nom|gender=fem|num=sg _ case=dat|gender=neut|num=pl|pos=True case=dat|EmoExpression::markable_31::Sarcasm=false|EmoExpression::markable_31::EmoExpression=True|EmoExpression::markable_31::Uncertain=false|EmoExpression::markable_31::Intensity=medium|gender=neut|EmoExpression::markable_31::Polarity=positive|num=pl|EmoExpression::markable_31::SubjectiveFact=false
334028047818846210	negative	Wie bei Apple, das selbe Prinzip Daimler %NegSmiley echt grumpy haf hartaberfair Lindner FDP &lt;- BUH	wie bei Apple, die selbe Prinzip Daimler %NegSmiley echt grumpy haf hartaberfair Lindner FDP &lt;- buhen	KOKOM APPR NE ART PDAT NN NE ITJ ADJD ADJD ADJA ADJA NE NE NN VVIMP	2/CM 11/MO 2/NK 6/NK 6/NK 11/OA 6/NK 10/DM 10/MO 11/MO 12/MO 0/-- 14/PNC 15/NK 12/SB 12/NK	_ _ case=dat|*=True|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg case=nom|*=True|num=sg case=nom|EmoExpression::markable_34::SubjectiveFact=false|*=True|EmoExpression::markable_34::Uncertain=false|EmoExpression::markable_34::Intensity=medium|num=sg|EmoExpression::markable_34::EmoExpression=True|EmoExpression::markable_34::Polarity=negative|EmoExpression::markable_34::Sarcasm=false pos=True EmoExpression::markable_104013762::Sarcasm=false|EmoExpression::markable_104013762::Uncertain=false|EmoExpression::markable_104013762::Intensity=medium|EmoExpression::markable_104013762::SubjectiveFact=false|EmoExpression::markable_104013762::Polarity=negative|EmoExpression::markable_104013762::EmoExpression=True case=nom|gender=fem|num=sg|pers=2 pos=True *=True|pos=True case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|EmoExpression::markable_100500144::SubjectiveFact=false|EmoExpression::markable_100500144::Sarcasm=false|num=sg|EmoExpression::markable_100500144::Polarity=negative|EmoExpression::markable_100500144::EmoExpression=True|EmoExpression::markable_100500144::Uncertain=false|EmoExpression::markable_100500144::Intensity=medium
335121552880332800	negative	via kenne schon Reaktion Reheis %PosSmiley Reheis bedauert Ergebnis der ÖH-Wahl in Innsbruck	via kennen schon Reaktion Reheis %PosSmiley Reheis bedauern Ergebnis die ÖH-Wahl in Innsbruck	APPR VVFIN ADV NN NN ITJ NN VVFIN NN ART NN APPR NE	8/MO 7/NK 2/MO 2/SB 4/NK 7/NK 1/NK 0/-- 8/OA 11/NK 9/AG 11/MNR 12/NK	_ pers=3|num=sg|tense=pres|mood=subj _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|EmoExpression::markable_35::Uncertain=false|EmoExpression::markable_35::Intensity=medium|EmoExpression::markable_35::Sarcasm=false|gender=fem|EmoExpression::markable_35::EmoExpression=True|num=sg|EmoExpression::markable_35::SubjectiveFact=false|EmoExpression::markable_35::Polarity=positive case=nom|Sentiment::markable_36::Sarcasm=false|Source::markable_37::Anaphref=empty|gender=fem|Sentiment::markable_36::Intensity=medium|num=sg|Sentiment::markable_36::Polarity=negative|Sentiment::markable_36::Sentiment=True|Source::markable_37::Source=True EmoExpression::markable_38::Sarcasm=false|mood=ind|EmoExpression::markable_38::EmoExpression=True|EmoExpression::markable_38::Uncertain=false|EmoExpression::markable_38::Intensity=medium|pers=3|EmoExpression::markable_38::Polarity=negative|num=sg|tense=pres|EmoExpression::markable_38::SubjectiveFact=false|Sentiment::markable_36::Sentiment=True case=acc|num=sg|gender=neut|Target::markable_39::Target=True|Target::markable_39::Preferred=true|Target::markable_39::Anaphref=empty|Sentiment::markable_36::Sentiment=True case=gen|gender=fem|num=sg|Sentiment::markable_36::Sentiment=True|Target::markable_39::Target=True case=gen|gender=fem|num=sg|Sentiment::markable_36::Sentiment=True|Target::markable_39::Target=True Target::markable_39::Target=True|Sentiment::markable_36::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_36::Sentiment=True|Target::markable_39::Target=True
326074045999218688	positive	bin auch kein TV-Junkie. Eher News, Sport und Politik. Nur von allem nicht zuviel%PosSmiley	sein auch keine TV-Junkie. eher News, Sport und Politik. nur von alle nicht zuviel%PosSmiley	VAFIN ADV PIAT NN ADV NE NN KON NN ADV APPR PIS PTKNEG NE	0/-- 3/MO 1/SB 1/PD 7/MO 7/PNC 0/-- 7/CD 8/CJ 11/MO 14/MO 11/NK 14/NG 0/--	pers=1|num=sg|tense=pres|mood=ind _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg _ _ case=dat|gender=neut|num=sg _ EmoExpression::markable_40::Sarcasm=false|EmoExpression::markable_40::EmoExpression=True|EmoExpression::markable_40::Uncertain=false|EmoExpression::markable_40::Intensity=medium|EmoExpression::markable_40::SubjectiveFact=false|EmoExpression::markable_40::Polarity=positive
332260276323893248	negative	Herr Lanz versucht wahrscheinlich seit zwanzig Jahren einen Flugticket mit Zielflughafen BER zu bekommen. %PosSmiley	Herr Lanz versuchen wahrscheinlich seit zwanzig Jahr eine Flugticket mit Zielflughafen BER zu bekommen. %PosSmiley	NN NN VVFIN ADJD APPR CARD NN ART NN APPR NN NE APPR NE ITJ	3/SB 1/NK 0/-- 3/MO 3/MO 7/NK 5/NK 9/NK 3/OA 9/MNR 10/NK 11/AG 11/MNR 13/NK 0/NK	case=nom|Sentiment::markable_100500145::Sarcasm=true|Sentiment::markable_100500145::Polarity=negative|gender=masc|Sentiment::markable_100500145::Intensity=weak|Target::markable_100500146::Anaphref=empty|Sentiment::markable_100500145::Sentiment=True|num=sg|Target::markable_100500146::Target=True|Target::markable_100500146::Preferred=true case=nom|gender=masc|Sentiment::markable_100500145::Sentiment=True|num=sg|Target::markable_100500146::Target=True pers=3|Sentiment::markable_100500145::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_100500145::Sentiment=True|pos=True Sentiment::markable_100500145::Sentiment=True Sentiment::markable_100500145::Sentiment=True case=dat|gender=neut|Sentiment::markable_100500145::Sentiment=True|num=pl case=acc|gender=masc|Sentiment::markable_100500145::Sentiment=True|num=sg case=acc|gender=masc|Sentiment::markable_100500145::Sentiment=True|num=sg Sentiment::markable_100500145::Sentiment=True case=dat|gender=fem|Sentiment::markable_100500145::Sentiment=True|num=pl case=gen|*=True|Sentiment::markable_100500145::Sentiment=True|num=sg Sentiment::markable_100500145::Sentiment=True case=dat|gender=neut|Sentiment::markable_100500145::Sentiment=True|num=sg EmoExpression::markable_41::EmoExpression=True|Sentiment::markable_100500145::Sentiment=True|EmoExpression::markable_41::Intensity=medium|EmoExpression::markable_41::SubjectiveFact=false|EmoExpression::markable_41::Polarity=positive|EmoExpression::markable_41::Sarcasm=false|EmoExpression::markable_41::Uncertain=false
332599103643062273	negative	wenn du nicht schwul bist, dann esse ich Angela Merkel! %NegSmiley	wenn du nicht schwul bist, dann essen ich Angela Merkel! %NegSmiley	KOUS PPER PTKNEG ADJD NE ADV VVFIN PPER NE ADJA ITJ	5/CP 5/SB 4/NG 5/NK 6/RE 7/MO 0/-- 7/SB 7/SB 11/NK 7/DM	_ case=nom|*=True|num=sg|pers=2 _ pos=True _ _ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|EmoExpression::markable_42::Uncertain=false|gender=fem|EmoExpression::markable_42::EmoExpression=True|EmoExpression::markable_42::SubjectiveFact=false|num=sg|EmoExpression::markable_42::Sarcasm=false|EmoExpression::markable_42::Polarity=negative|EmoExpression::markable_42::Intensity=medium
335882281422057474	negative	Nachbarländer stimmen für sich? Ach, total ungewöhnlich. Wie komm ich nur darauf, dass es auch was mit der Politik zutun hat? Pf ;---))	Nachbarland stimmen für sich? Ach, total ungewöhnlich. wie kommen ich nur darauf, dass es auch was mit die Politik zutun hat? pf ;---))	NN VVFIN APPR ADJA NE ADJD ADV KOUS VVIMP PPER ADV VVFIN KOUS PPER ADV PIS APPR ART NN VVINF VVFIN NE ADJA	2/SB 0/-- 2/MO 3/NK 0/-- 7/MO 5/SVP 12/MO 8/NK 12/SB 12/MO 0/-- 21/CP 21/SB 21/MO 20/OA 20/MO 19/NK 17/NK 21/OC 12/MO 0/-- 22/UC	case=nom|gender=masc|num=pl pers=3|num=pl|tense=pres|mood=ind _ case=acc|EmoExpression::markable_104013764::EmoExpression=True|EmoExpression::markable_104013764::Uncertain=false|EmoExpression::markable_104013764::SubjectiveFact=false|EmoExpression::markable_104013764::Polarity=negative|pers=3|EmoExpression::markable_104013764::Intensity=medium|num=pl|EmoExpression::markable_104013764::Sarcasm=true case=nom|*=True|num=sg pos=True pos=True _ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ pers=1|num=sg|tense=pres|mood=ind _ case=nom|gender=neut|num=sg|pers=3 _ case=nom|gender=neut|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ _ case=nom|*=True|num=sg case=nom|*=True|EmoExpression::markable_43::EmoExpression=True|num=sg
335861434493845504	negative	die Hitler/Merkel Plakate auch. Was muss, das muss %PosSmiley	die Hitler/Merkel Plakat auch. was muss, die müssen %PosSmiley	ART NN NN VVFIN PIS ADJD PDS VMFIN ITJ	2/NK 4/SB 2/NK 0/-- 7/NK 7/MO 8/SB 0/-- 8/DM	case=nom|Sentiment::markable_100500147::Intensity=medium|num=sg|Sentiment::markable_100500147::Sarcasm=false|Sentiment::markable_100500147::Sentiment=True|gender=fem|Sentiment::markable_100500147::Polarity=negative case=nom|num=sg|Target::markable_100500149::Anaphref=empty|Sentiment::markable_100500147::Sentiment=True|gender=fem|Target::markable_100500149::Preferred=true|Target::markable_100500149::Target=True case=acc|gender=neut|num=pl|Sentiment::markable_100500147::Sentiment=True pers=3|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg pos=True case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True case=acc|EmoExpression::markable_44::Intensity=medium|EmoExpression::markable_44::SubjectiveFact=false|gender=neut|EmoExpression::markable_44::Polarity=positive|EmoExpression::markable_44::Uncertain=false|num=sg|EmoExpression::markable_44::Sarcasm=false|EmoExpression::markable_44::EmoExpression=True
334754296644120577	negative	pffff... Nicht vergessen dass ich die Politik von Merkel nicht mag... -(-	pffff... nicht vergessen dass ich die Politik von Merkel nicht mag... -(-	NE PTKNEG VVPP KOUS PPER ART NN APPR NE PTKNEG ADJA ADJA	11/SB 3/NG 11/MO 11/CP 11/SB 7/NK 11/OA 7/PG 8/NK 11/NG 0/-- 0/--	case=nom|*=True|num=sg _ _ _ case=nom|Sentiment::markable_45::Sentiment=True|Sentiment::markable_45::Polarity=negative|*=True|pers=1|num=sg|Sentiment::markable_45::Intensity=medium|Source::markable_46::Anaphref=empty|Sentiment::markable_45::Sarcasm=false|Source::markable_46::Source=True case=acc|Target::markable_47::Anaphref=empty|num=sg|Target::markable_47::Target=True|Sentiment::markable_45::Sentiment=True|gender=fem|Target::markable_47::Preferred=true case=acc|gender=fem|num=sg|Target::markable_47::Target=True|Sentiment::markable_45::Sentiment=True Sentiment::markable_45::Sentiment=True|Target::markable_47::Target=True case=dat|*=True|num=sg|Target::markable_47::Target=True|Sentiment::markable_45::Sentiment=True Sentiment::markable_45::Sentiment=True|Negation::markable_49::EmoExpressionRef=emo-expression:markable_48|Negation::markable_49::Negation=True EmoExpression::markable_50::Intensity=medium|mood=ind|Sentiment::markable_45::Sentiment=True|EmoExpression::markable_50::SubjectiveFact=false|EmoExpression::markable_50::Uncertain=false|EmoExpression::markable_50::EmoExpression=True|pers=3|num=sg|tense=pres|EmoExpression::markable_50::Polarity=negative|EmoExpression::markable_50::Sarcasm=false Sentiment::markable_45::Sentiment=True|EmoExpression::markable_50::EmoExpression=True
